"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"contig_42587",8.65601230863613,-4.4156036673975,1.19450096773775,-3.6966095354114,0.000218498009035517,0.00113534956919986
"contig_42588",2.84191881747342,5.24194659175027,1.66584195465299,3.1467250402168,0.00165110148972804,0.00702608668923337
"contig_42593",55.6996830297106,9.51410700044783,1.2264306320174,7.75755819536056,8.65801531243933e-15,1.79404303663209e-13
"contig_42596",5.62900779902837,6.22093889116696,1.4437420725533,4.30889908206736,1.64069206853688e-05,0.000105756674758719
"contig_42610",11.9373339161603,7.27871832555521,1.32853339931801,5.47876201628929,4.28311977358047e-08,4.07591708274746e-07
"contig_42618",33.5426442692541,8.77129083012938,1.2577837501344,6.97360800629847,3.08914070219904e-12,4.85873897513978e-11
"contig_42620",105.693406007343,4.26846716796259,0.345344564824423,12.3600241692894,4.30027422736847e-35,4.82821558635924e-33
"contig_42623",8.49782611667315,3.22332469166006,0.871567952275887,3.69830566078426,0.000217043431423209,0.0011285949145184
"contig_42628",12.7929445327325,2.51140294357416,0.702911249813378,3.57285922545832,0.000353104606566899,0.00175386743260411
"contig_42632",15.7401207567636,2.7436757581876,0.637468301463281,4.30401912046388,1.67727178450045e-05,0.000107869711943928
"contig_42633",27.8473628606787,3.7661949767294,0.60289630036383,6.24683710027183,4.18847484444093e-10,5.15385085394199e-09
"contig_42635",8.24765778496382,3.44820126206306,0.933726171390503,3.692946998506,0.000221670235916398,0.00115052228270953
"contig_42637",3.76687115837669,5.61327284868162,1.55105743367362,3.61899741867508,0.000295746588137015,0.00149419079281685
"contig_42643",80.2803335754918,10.0413740802953,1.21260512963839,8.28082764526137,1.22322122891019e-16,3.0740594106703e-15
"contig_42647",71.1360805661715,6.99297685100917,0.781810832982107,8.94458935077101,3.73335236763875e-19,1.21039562767781e-17
"contig_42654",4.33553003512402,5.85566886449459,1.57047923167263,3.72858726584882,0.000192556228988597,0.0010109894670207
"contig_42662",11.2594861001376,4.73960009668585,1.04291645922609,4.5445635216103,5.50492049787246e-06,3.85333874865463e-05
"contig_42665",6.95507803934042,6.53059552369295,1.41826213993139,4.60464630608336,4.13167463981231e-06,2.94376271808555e-05
"contig_42671",30.8093592735857,8.64539570694904,1.2781735367624,6.76386692283408,1.34356502864753e-11,1.97608576764806e-10
"contig_42672",86.7581185640663,8.2996337215625,1.07139174141463,7.74659109337912,9.43923046538116e-15,1.9448758875311e-13
"contig_42677",4.69997813851005,5.96218241498448,1.49003489847881,4.00137098874081,6.2976528673119e-05,0.000364793004410209
"contig_42690",5.90383992784206,4.34050282827604,1.26959764133532,3.41880189987659,0.000628975001467864,0.00294473926142704
"contig_42691",11.861292570763,7.2892230284991,1.33697556613388,5.45202411557697,4.97997005952545e-08,4.69199811071776e-07
"contig_42692",5.21637423831298,5.09611640563195,1.44139039564361,3.53555596112907,0.000406918047601507,0.00199562389046153
"contig_42693",4.65940588098791,5.94028318320007,1.49048715483834,3.98546419129948,6.73483338673397e-05,0.000387900039905173
"contig_42696",21.3301394641356,3.57649108458265,0.661432981502887,5.40718588972727,6.40226870143719e-08,5.94979714543342e-07
"contig_42704",7.89733942822314,6.68454972550562,1.39170651059165,4.80313174842004,1.56203031749547e-06,1.19156446713514e-05
"contig_42707",5.77821387835554,6.23958374879762,1.43409277862337,4.35089266315612,1.35584416244965e-05,8.87853534008389e-05
"contig_42713",28.9854597184116,7.59405854330995,1.25088667227883,6.070940486939,1.27163310675594e-09,1.47753198743908e-08
"contig_42715",14.1492064932095,-2.7451859339016,0.695932922262739,-3.94461282989167,7.99290130493699e-05,0.000454017697100173
"contig_42716",4.65940588098791,5.94028318320007,1.49048715483834,3.98546419129948,6.73483338673397e-05,0.000387900039905173
"contig_42720",6.23093528598403,6.35407347312298,1.4805752474414,4.29162481549218,1.77370456545358e-05,0.000113647900954173
"contig_42722",4.64819977217469,5.9115195262385,1.49936951156491,3.94267022281157,8.05794199551692e-05,0.000457205750828565
"contig_42729",7.48213880853368,6.62221829950665,1.42008893239706,4.66324196212738,3.11266411413493e-06,2.2621213607804e-05
"contig_42751",3.75669089959541,5.6415925582656,1.56593001418362,3.60271053442114,0.000314916153655442,0.00158249541374194
"contig_42757",8.45155860065393,5.79104122416918,1.39320241687935,4.1566402369159,3.22961958478283e-05,0.000197401706279272
"contig_42758",9.69905224245742,4.03929259513032,0.949366210223365,4.25472547014282,2.09305656855143e-05,0.000132366783685341
"contig_42759",7.48728581218719,4.72230371279913,1.22922017282666,3.84170697584626,0.000122181645646052,0.00066772626173797
"contig_42764",8.91839607688033,6.89225344931507,1.49554342567452,4.60852779731657,4.05530164332521e-06,2.893302511779e-05
"contig_42770",32.3731694541256,1.41515997751109,0.410764107504101,3.44518898233329,0.000570660264760311,0.00269907881543795
"contig_42776",4.93965799974653,6.01861057043393,1.48331282079759,4.05754638269604,4.95909704998269e-05,0.000292825272120957
"contig_42780",8.68104944907413,-3.38882135018281,0.957402828462457,-3.53959822285578,0.000400736613539266,0.001967953573521
"contig_42796",15.3407828211829,7.657781531602,1.29402617682697,5.91779491693076,3.26286454219215e-09,3.59595068392001e-08
"contig_42798",5.2291344417737,4.19657786716235,1.29839376728663,3.23213032355533,0.00122871004286439,0.00538954555404754
"contig_42802",41.6215987556339,6.20225732845826,0.848916101420565,7.30608986928093,2.75028263453436e-13,4.86111956086988e-12
"contig_42807",2.94342385008028,5.24159928064219,1.67943059667841,3.1210573935053,0.00180202909656669,0.00758431853906788
"contig_42810",8.10545266308383,6.7279771785632,1.37103277930666,4.90723291237835,9.23703164873797e-07,7.29644517507195e-06
"contig_42811",18.6201396178565,7.92942675539145,1.27130430852084,6.23723738073169,4.45365906846455e-10,5.46909033849138e-09
"contig_42812",16.6562874685882,2.72346596052754,0.657274699452865,4.14357339905922,3.41935561376448e-05,0.000208057839496858
"contig_42819",20.7879920644764,8.09817149236477,1.26631006281332,6.39509369006617,1.60448944614936e-10,2.07248919964566e-09
"contig_42821",8.60282364784952,6.83506192485279,1.37774349338735,4.96105549230209,7.0111156938659e-07,5.63514563147944e-06
"contig_42834",18.314598670004,7.91645717551679,1.27476907940844,6.21011075918979,5.29472692473484e-10,6.4455241195521e-09
"contig_42838",10.8070454828862,3.60123825238907,0.932890222090667,3.86030228113921,0.000113246843559741,0.000623425710416377
"contig_42843",54.7837074575903,9.49251856711872,1.22909964105206,7.7231481078243,1.13491171673089e-14,2.32135249683353e-13
"contig_42845",7.37027865902988,6.59693225173345,1.37983560295601,4.78095523669697,1.74464210226318e-06,1.32065118372748e-05
"contig_42850",21.2567883855571,3.8459506669514,0.646288683315188,5.95082471075201,2.66794701520503e-09,2.97671263063236e-08
"contig_42853",681.515472968665,11.2701146711536,1.04810106850008,10.752889210658,5.74338805163735e-27,3.68647722083108e-25
"contig_42854",18.6018047198451,7.92285367883949,1.27918553644469,6.19367046695969,5.87790525216813e-10,7.12100805616252e-09
"contig_42857",2.6195480042164,5.10778754899623,1.67486804452393,3.0496656531817,0.00229096252506053,0.0093987545718656
"contig_42861",5.5853840719231,6.21945412125359,1.4862816493511,4.18457304103092,2.85702575164226e-05,0.000176415719904266
"contig_42862",5.01860203712398,6.06145979481674,1.59660168530851,3.79647588411851,0.000146767632906921,0.0007897295472644
"contig_42865",8.22096275040745,4.20118125988266,1.14584941548944,3.6664340035363,0.000245956357828133,0.00126389909831694
"contig_42877",49.4819862875116,7.47747938191178,1.07287206316374,6.96959091269637,3.17863911715205e-12,4.99519988737632e-11
"contig_42886",7.32580394000834,6.60286313282274,1.45121673260301,4.54988078932867,5.36763161977528e-06,3.76409873749592e-05
"contig_42887",5.39237940737502,6.15103727535285,1.45155146153301,4.23756059523831,2.25961446505928e-05,0.000142145603355575
"contig_42902",13.2630805207537,7.45085234399039,1.32336007600013,5.63025323123745,1.79945226512809e-08,1.79208551185928e-07
"contig_42905",5.86953865218112,6.25809078526909,1.46203492991951,4.28039758640624,1.86559724114679e-05,0.000119107065575096
"contig_42915",24.4041536983056,5.84916765601547,0.954506357451501,6.12795044302538,8.90183009178341e-10,1.05395126557163e-08
"contig_42918",326.805008623702,10.2153345276686,1.04542767028917,9.77144073950422,1.49313427768752e-22,6.75148324570229e-21
"contig_42924",3.54059788362027,5.55648309908614,1.69872937699214,3.27096427149847,0.00107181450667557,0.00476203555366479
"contig_42925",4.61169756646304,4.92276437908783,1.46259561202808,3.36577269793786,0.00076329578000542,0.00350590509313334
"contig_42935",7.41495708218062,2.76477623932825,0.908095944796933,3.04458604310418,0.00233000770238089,0.00954325469146889
"contig_42944",16.2514775836898,7.7345255484228,1.28360934814612,6.02560705840412,1.68476051864844e-09,1.92778022343937e-08
"contig_42945",4.56180330988044,5.90247188387918,1.51955988304676,3.88432989692025,0.000102612503185387,0.00057065156461705
"contig_42946",4.96094669154913,5.04033240672521,1.49459019457461,3.37238423282963,0.000745204071133846,0.00343209599339569
"contig_42949",4.12741680026333,5.77613788115314,1.56940979791387,3.68045228775241,0.000232820621940008,0.00120377251074614
"contig_42957",3.08159867870989,5.33418317186655,1.65904677295214,3.21520963654015,0.0013034929131725,0.00568171252483599
"contig_42958",6.4341202093134,6.40036104817735,1.40827766756012,4.54481470210784,5.4983601986791e-06,3.84911584939665e-05
"contig_42963",9.50638683397794,2.23698243828452,0.722005220841251,3.09829122243476,0.00194640057793423,0.00813098535647624
"contig_42972",8.368395733863,6.78551485155987,1.36141326662152,4.98416977263546,6.22284240383853e-07,5.03763769974638e-06
"contig_42974",6.15794541016983,6.35818456584556,1.45018743019168,4.38438813733557,1.16312231495879e-05,7.71678786779022e-05
"contig_42985",7.98026992484443,4.22379294019389,1.16441087452308,3.62740767250554,0.00028628109409041,0.00145329329086728
"contig_42988",12.9257103987172,2.37849702800355,0.678550050984277,3.50526394413116,0.000456154811045305,0.00221050319456085
"contig_42991",11.0488765131641,7.16855044975872,1.32964371097786,5.39133182112878,6.99373947574756e-08,6.46570948745955e-07
"contig_42992",4.95171510047601,6.03217225967319,1.47991998677713,4.07601242875951,4.58145710894105e-05,0.00027254217460916
"contig_42998",6.69298596047753,6.45386735617572,1.41377653100737,4.56498407961058,4.99532248183422e-06,3.51686894389602e-05
"contig_43001",226.515372553412,11.5405299113194,1.20454866863624,9.58079172042532,9.63038415020802e-22,4.06257477041723e-20
"contig_43005",6.11250186993019,4.38244691469911,1.33664729134335,3.27868611493962,0.00104291567446596,0.00464550695327916
"contig_43010",4.04407180755219,5.74022012062487,1.52424609256686,3.76594051880313,0.000165923293437251,0.000883229901900115
"contig_43013",20.4269190663921,8.06331367535337,1.33159005527749,6.05540244416518,1.40067040361464e-09,1.6207535445663e-08
"contig_43022",11.0682372612074,7.19915815580083,1.34983905103705,5.33334559425427,9.64195537737152e-08,8.74993662572213e-07
"contig_43027",9.76252753845793,6.99372652391154,1.35607876655679,5.15731585538301,2.50515017630219e-07,2.14332778272607e-06
"contig_43030",3.55162913431783,5.51425903698075,1.59888926181345,3.44880609850772,0.0005630708771217,0.00266802445217125
"contig_43031",3.83595130488694,4.65124942613109,1.51066762726694,3.07893632072198,0.00207741080682561,0.00861662066962962
"contig_43033",7.43850781362385,5.64076703339387,1.41554547719547,3.98487164437103,6.75166110558519e-05,0.000388685199562678
"contig_43036",5.7702340972411,6.24904096124816,1.45849329704886,4.28458668537769,1.83079217301576e-05,0.000116966832519207
"contig_43040",15.9235244182109,7.70411480542051,1.28584769624483,5.99146759598317,2.07955764865192e-09,2.3547884747652e-08
"contig_43042",2.90692891217318,5.24725326203599,1.64756791657643,3.18484792598992,0.00144830095118988,0.00624022927251374
"contig_43062",3.14355730382654,5.3748588420503,1.67580416232849,3.20733112070927,0.00133972694662685,0.00582087709500669
"contig_43065",3.59627871145503,5.57736093049188,1.57413582601804,3.5431255920275,0.000395414342252342,0.00194390964618228
"contig_43072",4.06630916706296,5.73150246187455,1.58732125106989,3.61080181973963,0.000305251848476866,0.0015383799393579
"contig_43073",4.95579242009106,6.05078426174005,1.54232406244148,3.92316012509183,8.73950237140832e-05,0.000492478482793127
"contig_43074",3.49374782881624,5.51124515964756,1.56879207625421,3.51305009954328,0.000442993938674134,0.00215344685568762
"contig_43076",4.59439578628815,5.93565931542789,1.51552645998301,3.916565940719,8.98192561666144e-05,0.0005051640964118
"contig_43078",5.07868382029241,6.06124395560197,1.45778204290223,4.15785335339633,3.2125213145071e-05,0.000196422424206374
"contig_43085",4.2187415740889,5.80201560180114,1.51951280272478,3.81833939891589,0.000134353004379476,0.00072856904886418
"contig_43087",3.55978377354793,5.57598531224986,1.66727361072927,3.34437327884708,0.000824686949923272,0.00376019327785833
"contig_43095",4.31719513711265,5.82767230946782,1.50075854524964,3.88315117572656,0.000103111415251763,0.000572858639241296
"contig_43098",3.06734110031356,5.32793837731244,1.61756094765877,3.29380997051395,0.000988392951284661,0.00442126371956816
"contig_43100",5.34372969294654,5.15822506623914,1.49197298866409,3.45731799800062,0.000545580632538243,0.00259390713763134
"contig_43101",6.06967210592737,6.32575080534739,1.42258435855128,4.44666129451145,8.72151873342551e-06,5.90825616973353e-05
"contig_43105",5.76090483037609,6.25538723964469,1.45886036098494,4.28785880193591,1.80403704386292e-05,0.000115409031785691
"contig_43133",3.73037622046959,5.61929665404861,1.55928151875784,3.60377301112699,0.000313630982953995,0.00157658004793928
"contig_43134",42.5508379942431,9.12838018108235,1.23449135952479,7.39444639336826,1.41998625978006e-13,2.5881767542145e-12
"contig_43135",3.8592217822342,5.69304433035262,1.65717858220823,3.43538372476821,0.000591715325858712,0.00278836343263181
"contig_43137",21.3698826695881,8.13523302512399,1.26939890428077,6.40872857041998,1.46738164770703e-10,1.90516834459454e-09
"contig_43138",48.7085266349959,3.35774035983942,0.488059859504974,6.87977159860081,5.99485992317756e-12,9.16240580509944e-11
"contig_43145",45.2419414551547,6.34058777231238,0.820814959112322,7.72474685301723,1.12075848592624e-14,2.29368912795562e-13
"contig_43148",5.39152841545874,6.16069099127412,1.49637650104548,4.11707280017416,3.83714893382712e-05,0.000231319287287876
"contig_43150",5.00466082664173,5.02921122291977,1.45450448580917,3.45768010479661,0.000544847920093482,0.00259143647083044
"contig_43153",3.17700077215052,5.4043282802489,1.63629710990332,3.3027793348411,0.000957316882229089,0.00429859017197311
"contig_43154",3.54857766473471,5.54635439780569,1.56147384918914,3.55199954241043,0.00038231552531675,0.00188459216734998
"contig_43156",25.6443050715118,8.39857911123787,1.25106298961008,6.71315447822135,1.90461287317427e-11,2.75681569782344e-10
"contig_43163",6.4543825987002,3.41583885595306,1.01851647183844,3.35373943416685,0.000797274022043648,0.00364956771804211
"contig_43165",25.654485330293,8.39500934691172,1.25123964681642,6.70935369437141,1.95488309022362e-11,2.82677566721854e-10
"contig_43166",5.35094162232748,4.26289782040199,1.36715559290592,3.11807803188011,0.00182034600985869,0.00765214283736462
"contig_43168",5.66941201385554,4.26294051857545,1.36925591413292,3.11332635088523,0.00184991335343001,0.0077630197535117
"contig_43170",12.4226478001965,7.34695792443304,1.30962463903235,5.60997228172304,2.02359023718703e-08,2.00409303175342e-07
"contig_43171",12.591413141339,-4.01178271643525,0.903717346526375,-4.43920074330251,9.02935681812587e-06,6.09755214756015e-05
